,name,Population,Parent,Count,ParentCount,Min_Time,Max_Time,INX_File,PTID,VISIT,TUBE,proportion,EXPERIMENT_NAME,INX_Population,KO_Probe,IgG_Gate,Tissue_State,INX_Number_Of_Cells,Percent_Sorted
10,PubID_152_V02_03_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,10,569156,11425.2998046875,85009.6015625,PubID_152_INX_V02_03_001_012.fcs,PubID_152,V02,3,1.75698753944437e-05,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
11,PubID_152_V02_03_011.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,10,10,11425.2998046875,85009.6015625,PubID_152_INX_V02_03_001_012.fcs,PubID_152,V02,3,1.0,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
12,PubID_152_V02_02_009.fcs,/Lymphocytes,root,6986121,7476519,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.934408245334493,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
13,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets,/Lymphocytes,6932761,6986121,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.992361998883214,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
14,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-,/Lymphocytes/Singlets,6871885,6932761,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.991219082844483,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
15,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,/Lymphocytes/Singlets/Live|Dump-,5631594,6871885,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.819512259008991,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
16,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,436259,5631594,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.0774663443422946,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
17,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,434205,436259,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.995291787676587,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
18,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-/eODGT8Double+,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/eODKO11-,5,434205,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,1.15152980734906e-05,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,7.0,140.0
19,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+,9,436259,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,2.06299468893478e-05,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
20,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-IgG+/GT8++noKO,7,9,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.777777777777778,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
21,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+,1102401,5631594,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.195752925370685,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
22,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-,18,1102401,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,1.63279967997126e-05,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
23,PubID_152_V02_02_009.fcs,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO/GT8++KO-,/Lymphocytes/Singlets/Live|Dump-/CD19+CD20+/IgD-/GT8++noKO,9,18,17116.900390625,145898.703125,PubID_152_INX_V02_02_001_010.fcs,PubID_152,V02,2,0.5,200319_AD01_SLA,Antigen-Specific,BB515,IgG+,Frozen,,
